BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
20-139915,False,True,False,False,False,False,False,
20-139916,False,False,False,False,False,False,True,
20-139917,False,False,False,False,False,False,True,
20-139919,False,False,False,False,False,False,False,
20-139921,False,False,False,False,True,False,False,
20-139707,False,False,False,False,True,False,False,
20-139923,False,False,False,False,False,False,True,
20-139926,False,False,False,False,False,False,True,
20-139928,False,True,False,False,False,False,False,
20-139931,False,False,False,False,False,True,False,
20-139940,False,False,False,False,True,False,False,
20-139945,False,False,False,False,False,False,True,
20-139946,False,False,False,False,False,False,False,
20-139950,False,False,True,False,False,False,False,
20-139952,False,False,False,False,False,False,True,
20-139954,False,False,False,False,False,False,False,
20-139955,False,False,False,False,False,False,False,
20-139958,False,True,False,False,False,False,False,
20-139959,False,False,False,False,True,False,False,
20-139969,False,False,False,False,True,False,False,
20-139977,False,False,False,False,False,False,False,
20-139978,False,False,False,False,True,False,False,
20-139980,False,False,False,False,False,False,True,
20-139985,False,False,False,False,False,False,False,
20-139987,False,False,False,False,True,False,False,
20-139989,False,True,False,False,False,False,False,
20-139992,False,False,False,False,False,False,False,
20-139994,False,False,False,False,True,False,False,
20-139996,False,False,False,False,False,False,False,
20-140000,False,False,False,False,True,False,False,
20-140001,False,False,False,False,False,False,True,
20-140002,False,False,False,False,False,False,True,
20-140004,False,False,False,True,False,False,False,
20-140005,False,False,True,False,False,False,False,
20-140007,False,False,False,False,True,False,False,
20-140010,False,False,False,False,False,False,False,
20-140019,False,False,False,False,False,False,True,
20-140022,False,False,False,False,True,False,False,
20-140023,False,False,False,False,False,False,True,
20-140026,False,False,False,False,False,True,False,
20-140028,False,False,False,False,True,False,False,
20-140029,False,False,False,False,True,False,False,
20-140031,False,False,False,False,False,False,False,
20-140033,False,False,False,False,False,False,False,
20-140034,False,False,False,False,False,True,False,
20-140035,False,False,False,False,False,False,True,
20-140036,False,True,False,False,False,False,False,
20-140038,False,False,False,False,True,False,False,
20-140039,False,False,False,False,False,False,True,
20-140040,False,False,False,False,True,False,False,
20-140041,False,False,False,False,False,False,False,
20-140044,False,False,False,False,False,False,True,
20-140045,False,False,False,False,False,False,False,
20-140047,False,True,False,False,False,False,False,
20-140049,False,False,False,False,False,False,False,
20-140050,False,True,False,False,False,False,False,
20-140055,False,True,False,False,False,False,False,
20-140057,False,False,False,False,True,False,False,
20-140060,False,False,False,False,True,False,False,
20-140066,False,False,False,False,False,False,True,
20-140067,False,False,False,False,True,False,False,
20-140072,False,False,False,False,False,True,False,
20-140080,False,False,False,False,False,False,False,
20-140086,False,False,False,False,True,False,False,
20-140087,False,False,False,False,True,False,False,
20-140088,False,True,False,False,False,False,False,
20-140089,False,False,False,False,False,False,False,
20-140090,False,False,False,False,False,False,True,
20-140091,False,False,False,False,False,False,True,
20-140093,False,False,False,False,False,False,True,
20-140094,False,False,False,False,True,False,False,
20-140101,False,False,False,False,False,False,True,
20-140102,False,False,False,False,False,False,False,
20-140103,False,False,False,False,True,False,False,
20-140107,False,False,False,False,False,False,False,
20-140109,False,False,False,False,True,False,False,
20-140118,False,False,False,False,False,False,True,
20-140119,False,False,False,False,False,False,True,
20-140122,False,False,False,False,False,True,False,
20-140132,False,False,False,False,True,False,False,
20-140135,False,False,False,False,False,False,True,
20-140136,False,True,False,False,False,False,False,
20-140137,False,False,False,False,False,False,True,
20-140139,False,False,False,False,False,False,False,
20-140145,False,False,False,False,True,False,False,
20-140146,False,True,False,False,False,False,False,
20-140152,False,False,False,False,True,False,False,
20-140153,False,False,False,False,False,True,False,
20-140154,False,False,False,False,False,False,True,
20-140157,False,False,False,False,True,False,False,
20-140161,False,False,False,False,False,True,False,
20-140162,False,False,False,False,False,False,True,
20-140166,False,False,False,False,False,False,False,
20-140167,False,True,False,False,False,False,False,
20-140168,False,False,False,False,False,False,True,
20-140174,False,False,False,False,True,False,False,
20-140176,False,False,False,False,False,False,True,
20-140177,False,False,False,False,False,False,False,
20-140179,False,False,False,False,True,False,False,
20-140181,False,False,False,False,False,False,False,
20-140182,False,False,False,False,False,False,False,
20-140185,False,False,False,False,True,False,False,
20-140187,False,False,True,False,False,False,False,
20-140191,False,False,False,False,False,False,True,
20-140192,False,True,False,False,False,False,False,
20-140200,False,False,False,False,False,True,False,
20-140201,False,True,False,False,False,False,False,
20-140204,False,False,False,False,False,False,False,
20-140208,False,False,False,False,False,False,False,
20-140215,False,False,False,False,False,False,False,
20-140216,False,False,False,False,True,False,False,
20-140225,False,False,False,False,True,False,False,
20-140226,False,False,False,False,False,False,False,
20-140227,False,False,False,True,False,False,False,
20-140232,False,False,False,False,True,False,False,
20-140237,False,False,False,False,True,False,False,
20-140240,False,False,False,False,True,False,False,
20-140246,False,True,False,False,False,False,False,
20-140249,False,False,False,False,False,True,False,
20-140251,False,False,False,False,False,False,True,
20-140253,False,False,False,False,False,False,True,
20-140254,False,False,False,True,False,False,False,
20-140255,False,False,False,True,False,False,False,
20-140261,False,False,False,False,True,False,False,
20-140262,False,False,False,False,True,False,False,
20-140266,False,False,False,False,True,False,False,
20-140267,False,False,False,False,False,False,True,
20-140268,False,False,False,False,False,True,False,
20-140269,False,False,False,False,True,False,False,
20-140270,False,True,False,False,False,False,False,
20-140271,False,False,False,False,True,False,False,
20-140273,False,False,False,False,False,False,False,
20-140274,False,False,False,False,False,False,False,
20-140277,False,False,False,False,True,False,False,
20-140285,False,False,False,False,False,False,False,
20-140295,False,True,False,False,False,False,False,
20-140297,False,False,False,False,False,False,False,
20-140300,False,False,False,True,False,False,False,
20-140302,False,False,False,False,False,False,True,
20-140303,False,False,False,False,True,False,False,
20-140311,False,False,False,False,False,False,True,
20-140316,False,False,False,False,False,True,False,
20-140321,False,False,False,False,False,True,False,
20-140328,False,False,False,False,False,True,False,
20-140329,False,False,False,False,False,False,False,
20-140337,False,False,False,False,True,False,False,
20-140338,False,False,False,False,True,False,False,
20-140339,False,True,False,False,False,False,False,
20-140344,False,False,False,False,True,False,False,
20-140350,False,False,False,False,True,False,False,
20-140351,False,False,False,False,True,False,False,
20-140352,False,False,False,False,True,False,False,
20-140357,False,False,False,True,False,False,False,
20-140360,False,False,False,False,False,False,True,
20-140361,False,False,False,True,False,False,False,
20-140364,False,False,False,False,True,False,False,
20-140365,False,False,False,False,True,False,False,
20-140368,False,False,False,False,False,True,False,
20-140371,False,False,False,False,True,False,False,
20-140383,False,False,False,False,False,False,True,
20-140384,False,False,False,False,True,False,False,
20-140385,False,False,False,False,True,False,False,
20-140386,False,False,False,False,True,False,False,
20-140389,False,False,False,False,False,False,False,
20-140390,False,True,False,False,False,False,False,
20-140392,False,False,False,False,True,False,False,
20-140394,False,False,False,False,False,False,False,
20-140396,False,False,False,False,True,False,False,
20-140397,False,False,False,False,False,True,False,
20-140399,False,False,False,False,False,False,True,
20-140402,False,False,False,False,False,False,True,
20-140404,False,False,False,False,False,True,False,
20-140411,False,False,False,False,False,False,True,
20-140412,False,True,False,False,False,False,False,
20-140413,False,False,False,False,False,False,True,
20-140415,False,False,False,False,False,False,False,
20-140418,False,False,False,False,False,False,False,
20-140420,False,False,False,False,False,False,True,
20-140425,False,False,False,False,True,False,False,
20-140430,False,False,False,False,False,False,True,
20-140432,False,False,False,False,False,False,False,
20-140433,False,False,False,False,False,False,True,
20-140434,False,False,False,False,True,False,False,
20-140436,False,False,False,False,True,False,False,
20-140437,False,False,False,False,True,False,False,
20-140439,False,False,False,False,False,False,False,
20-140441,False,False,False,False,True,False,False,
20-140442,False,False,False,True,False,False,False,
20-140444,False,False,False,False,True,False,False,
20-140447,False,False,False,False,False,False,True,
20-140459,False,False,False,False,True,False,False,
20-140460,False,False,False,False,True,False,False,
20-140462,False,False,False,False,True,False,False,
20-140463,False,False,False,False,False,False,True,
20-140466,False,False,False,False,False,False,False,
20-140469,False,False,False,False,False,False,True,
20-140471,False,True,False,False,False,False,False,
20-140472,False,False,False,False,False,True,False,
20-140475,False,False,False,False,True,False,False,
20-140476,False,False,False,False,False,False,False,
20-140491,False,False,False,False,False,False,True,
20-140494,False,False,False,False,False,True,False,
20-140495,False,False,False,True,False,False,False,
20-140506,False,False,False,False,False,False,True,
20-140508,False,False,False,False,True,False,False,
20-140509,False,False,False,False,True,False,False,
20-140515,False,False,True,False,False,False,False,
20-140519,False,False,False,False,False,False,True,
20-140521,False,False,False,False,True,False,False,
20-140522,False,False,False,False,True,False,False,
20-140523,False,False,False,False,False,False,True,
20-140525,False,False,False,False,False,False,True,
20-128784,False,False,False,False,False,False,False,
20-140527,False,False,False,False,False,False,True,
20-140533,False,False,False,False,True,False,False,
20-140536,False,False,False,False,False,False,True,
20-140540,False,False,False,True,False,False,False,
20-140542,False,False,False,False,False,True,False,
20-140543,False,False,False,False,False,False,True,
20-140545,False,False,False,False,True,False,False,
20-140548,False,False,False,False,False,True,False,
20-140552,False,False,False,False,False,False,False,
20-140553,False,False,False,False,False,False,False,
20-140556,False,False,False,False,False,False,False,
20-140559,False,False,False,False,False,False,True,
20-140562,False,False,False,True,False,False,False,
20-140565,False,False,False,True,False,False,False,
20-140573,False,False,False,False,False,False,False,
20-140574,False,True,False,False,False,False,False,
20-140575,False,False,False,False,False,False,False,
20-140580,False,False,False,False,False,False,False,
20-140581,False,False,False,False,False,True,False,
20-140582,False,False,False,True,False,False,False,
20-140585,False,False,False,True,False,False,False,
20-140587,False,False,False,False,False,False,True,
20-140589,False,False,False,False,False,False,False,
20-140595,False,False,False,False,True,False,False,
20-140605,False,False,False,False,False,False,False,
20-140606,False,False,False,False,True,False,False,
20-140607,False,False,False,False,False,False,False,
20-140608,False,False,False,False,False,False,False,
20-140610,False,False,False,False,True,False,False,
20-140612,False,False,False,False,True,False,False,
20-140614,False,False,False,False,False,False,True,
20-140615,False,False,False,False,True,False,False,
20-140616,False,False,False,False,True,False,False,
20-140623,False,False,False,False,False,False,True,
20-140629,False,False,False,False,True,False,False,
20-140633,False,False,False,False,False,False,True,
20-140634,False,False,False,False,True,False,False,
20-140636,False,False,False,False,False,False,False,
20-140637,False,False,False,False,True,False,False,
20-140638,False,False,False,False,True,False,False,
20-140643,False,True,False,False,False,False,False,
20-140644,False,False,False,False,True,False,False,
20-140645,False,False,False,False,True,False,False,
20-140647,False,False,False,False,False,True,False,
20-140648,False,False,False,False,True,False,False,
20-140649,False,False,False,False,False,False,False,
20-140652,False,False,False,False,True,False,False,
20-140653,False,False,False,False,True,False,False,
20-140654,False,True,False,False,False,False,False,
20-140655,False,False,False,False,False,False,True,
20-140656,False,False,False,False,False,False,True,
20-140661,False,False,False,False,False,False,True,
20-140667,False,False,False,True,False,False,False,
20-140668,False,False,False,False,True,False,False,
20-140669,False,False,False,True,False,False,False,
20-140670,False,False,False,False,False,False,True,
20-140674,False,False,False,False,True,False,False,
20-140676,False,False,False,True,False,False,False,
20-140678,False,False,False,False,True,False,False,
20-140680,False,False,False,False,True,False,False,
20-140681,False,False,False,False,False,False,False,
20-140686,False,False,False,False,False,False,True,
20-140687,False,False,False,False,False,False,True,
20-140688,False,False,False,False,True,False,False,
20-140690,False,False,False,True,False,False,False,
20-140691,False,False,False,False,False,False,True,
20-140693,False,False,False,False,True,False,False,
20-140696,False,False,False,False,True,False,False,
20-140700,False,False,False,False,False,False,True,
20-140703,False,False,False,True,False,False,False,
20-140707,False,False,False,False,False,True,False,
20-140713,False,False,False,False,True,False,False,
20-140715,False,False,False,False,False,False,True,
20-140717,False,False,False,False,False,False,False,
20-140719,False,False,False,False,False,True,False,
20-140724,False,False,False,False,True,False,False,
20-140726,False,False,False,False,False,False,True,
20-140727,False,False,False,False,True,False,False,
20-140729,False,False,False,False,False,False,False,
20-140730,False,False,False,False,True,False,False,
20-140732,False,False,False,False,False,True,False,
20-140734,False,False,False,True,False,False,False,
20-140736,False,False,False,False,False,True,False,
20-140744,False,False,False,False,False,False,False,
20-140745,False,False,False,False,True,False,False,
20-140749,False,False,False,False,False,False,False,
20-140751,False,False,False,False,True,False,False,
20-140756,False,False,False,False,False,False,False,
20-140757,False,False,False,False,False,True,False,
20-140759,False,False,False,False,False,False,True,
20-140760,False,False,False,False,False,True,False,
20-140767,False,False,False,False,False,True,False,
20-140770,False,False,False,False,True,False,False,
20-140771,False,False,False,False,True,False,False,
20-140772,False,False,False,False,True,False,False,
20-140777,False,False,False,False,True,False,False,
20-140778,False,False,False,False,True,False,False,
20-140779,False,False,False,False,True,False,False,
20-140784,False,False,False,False,True,False,False,
20-140785,False,False,False,False,False,False,True,
20-140786,False,False,False,False,False,False,True,
20-140787,False,False,False,False,True,False,False,
20-140788,False,False,False,False,True,False,False,
20-140789,False,False,False,False,True,False,False,
20-140794,False,False,False,False,True,False,False,
20-140801,False,False,False,False,False,False,True,
20-140803,False,False,False,True,False,False,False,
20-140804,False,False,False,False,False,False,True,
20-140805,False,False,False,False,False,False,True,
20-140806,False,False,False,False,False,False,True,
20-140810,False,False,False,True,False,False,False,
20-140815,False,False,False,False,True,False,False,
20-140818,False,False,False,True,False,False,False,
20-140819,False,False,False,False,True,False,False,
20-140822,False,False,False,False,True,False,False,
20-140823,False,False,False,False,False,False,True,
20-140829,False,False,False,False,True,False,False,
20-140840,False,False,False,False,True,False,False,
20-140841,False,False,False,False,False,False,True,
20-109843,False,True,False,False,False,False,False,
20-140845,False,False,False,False,False,False,False,
20-140847,False,False,False,False,True,False,False,
20-140848,False,True,False,False,False,False,False,
20-140856,False,True,False,False,False,False,False,
20-140861,False,False,False,False,False,False,True,
20-140863,False,False,False,False,True,False,False,
20-140864,False,False,False,False,False,False,False,
20-140865,False,False,False,False,False,True,False,
20-140866,False,False,False,False,False,False,True,
20-140869,False,False,False,False,False,False,True,
20-140871,False,False,False,False,False,True,False,
20-140873,False,False,False,False,False,False,False,
20-140874,False,False,False,False,True,False,False,
20-140884,False,False,False,False,True,False,False,
20-140889,False,False,False,False,False,False,False,
20-140890,False,False,True,False,False,False,False,
20-130944,False,False,False,False,False,False,True,
20-140894,False,False,False,True,False,False,False,
20-140896,False,False,False,False,True,False,False,
20-140899,False,False,False,False,True,False,False,
20-140900,False,False,False,False,True,False,False,
20-140913,False,False,False,True,False,False,False,
20-140917,False,False,False,False,True,False,False,
20-140918,False,False,False,False,False,True,False,
20-140919,False,False,False,True,False,False,False,
20-140926,False,False,False,False,False,False,True,
20-140935,False,False,False,True,False,False,False,
20-140936,False,False,False,True,False,False,False,
20-140939,False,False,True,False,False,False,False,
20-140941,False,False,False,False,False,True,False,
20-140943,False,False,False,False,False,False,True,
20-140947,False,False,False,False,False,False,True,
20-140948,False,False,False,False,False,False,True,
20-140949,False,False,False,False,False,True,False,
20-140953,False,False,False,False,False,False,False,
20-140954,False,False,False,False,True,False,False,
20-140955,False,False,False,False,False,False,False,
20-140957,False,False,False,False,False,False,False,
20-140958,False,False,False,False,False,False,True,
20-140959,False,False,False,False,False,False,False,
20-140960,False,False,False,False,False,True,False,
20-139664,False,False,False,False,True,False,False,
20-140965,False,False,False,False,False,True,False,
20-140967,False,False,False,False,False,False,True,
20-140969,False,True,False,False,False,False,False,
20-140970,False,False,False,False,False,False,False,
20-140971,False,False,False,False,False,False,True,
20-140976,False,False,False,False,False,False,False,
20-140977,False,False,False,False,True,False,False,
20-140978,False,False,False,False,False,True,False,
20-140979,False,False,False,False,False,False,False,
20-140982,False,False,False,False,False,False,False,
20-140986,False,False,False,False,False,False,False,
20-140993,False,False,False,False,True,False,False,
20-141000,False,False,False,False,False,False,True,
20-141002,False,False,False,True,False,False,False,
20-116611,False,False,False,False,True,False,False,
20-141011,False,False,False,False,True,False,False,
20-141017,False,False,False,False,True,False,False,
20-141020,False,False,False,False,False,False,True,
20-141022,False,False,False,False,True,False,False,
20-141025,False,False,False,True,False,False,False,
20-141027,False,False,False,False,True,False,False,
20-141029,False,False,False,False,False,False,True,
20-141030,False,False,False,True,False,False,False,
20-141031,False,False,False,False,True,False,False,
20-141033,False,True,False,False,False,False,False,
20-141034,False,False,False,False,False,False,False,
20-141036,False,False,False,False,False,False,False,
20-141041,False,False,False,False,False,False,True,
20-141043,False,False,False,False,False,False,True,
20-141044,False,False,False,False,False,False,False,
20-141046,False,False,False,False,True,False,False,
20-141047,False,False,False,False,True,False,False,
20-141051,False,False,False,True,False,False,False,
20-141053,False,False,False,False,True,False,False,
20-141054,False,False,False,False,True,False,False,
20-141061,False,False,False,False,True,False,False,
20-141062,False,False,False,False,True,False,False,
20-141063,False,False,False,False,False,False,True,
20-141064,False,False,False,False,False,True,False,
20-141065,False,False,True,False,False,False,False,
20-141073,False,False,True,False,False,False,False,
20-141076,False,False,False,False,True,False,False,
20-141081,False,False,True,False,False,False,False,
20-109586,False,False,False,False,True,False,False,
20-141085,False,False,False,False,True,False,False,
20-141088,False,False,False,False,True,False,False,
20-141089,False,False,False,False,False,False,True,
20-141090,False,False,False,False,True,False,False,
20-141091,False,True,False,False,False,False,False,
20-141093,False,False,False,False,False,False,False,
20-141096,False,True,False,False,False,False,False,
20-141099,False,False,False,False,True,False,False,
20-141103,False,False,False,False,False,True,False,
20-141104,False,False,False,False,False,True,False,
20-141108,False,False,False,True,False,False,False,
20-141109,False,False,False,False,False,True,False,
20-141110,False,False,False,False,False,False,False,
20-141112,False,False,False,False,False,True,False,
20-141115,False,False,False,False,False,False,False,
20-141120,False,False,False,False,True,False,False,
20-141132,False,False,False,False,False,False,True,
20-141133,False,False,False,False,False,False,False,
20-141134,False,False,False,False,False,False,False,
20-105290,False,True,False,False,False,False,False,
20-141138,False,False,True,False,False,False,False,
20-141139,False,False,False,False,True,False,False,
20-141140,False,False,False,True,False,False,False,
20-141141,False,False,False,False,False,False,True,
20-141146,False,False,False,False,False,False,False,
20-141147,False,False,False,False,False,False,True,
20-141149,False,False,False,False,True,False,False,
20-141150,False,False,False,False,False,False,True,
20-141152,False,False,False,False,False,False,False,
20-141153,False,False,False,False,False,False,False,
20-141155,False,False,False,False,False,False,False,
20-141157,False,False,False,False,False,False,False,
20-141158,False,False,False,False,False,False,True,
20-141161,False,False,False,False,True,False,False,
20-141163,False,False,False,True,False,False,False,
20-141165,False,False,False,False,False,False,False,
20-141169,False,False,False,False,True,False,False,
20-141170,False,False,False,False,False,False,False,
20-141174,False,False,False,False,False,False,False,
20-141175,False,False,False,False,False,False,True,
20-141179,False,False,False,True,False,False,False,
20-141180,False,False,False,False,False,True,False,
20-141181,False,False,False,False,True,False,False,
20-141182,False,False,False,False,False,False,False,
20-141186,False,False,False,False,True,False,False,
20-141189,False,True,False,False,False,False,False,
20-141193,False,False,False,False,False,False,True,
20-141194,False,False,False,False,False,False,True,
20-141196,False,False,False,False,True,False,False,
20-141200,False,False,False,False,False,False,True,
20-141204,False,False,False,False,False,True,False,
20-141207,False,False,False,True,False,False,False,
20-141211,False,False,False,False,True,False,False,
20-141212,False,False,False,False,False,False,False,
20-141213,False,False,False,False,False,False,False,
20-141214,False,True,False,False,False,False,False,
20-141218,False,False,False,False,True,False,False,
20-141219,False,False,False,False,False,False,True,
20-141225,False,True,False,False,False,False,False,
20-141228,False,False,False,False,False,False,True,
20-141235,False,False,False,False,False,False,True,
20-141236,False,False,False,False,True,False,False,
20-141240,False,False,False,False,False,True,False,
20-141242,False,False,False,False,False,False,False,
20-141243,False,False,False,False,True,False,False,
20-141245,False,False,False,False,False,False,True,
20-141246,False,False,False,False,False,True,False,
20-141247,False,False,False,False,False,False,True,
20-141248,False,False,False,False,False,False,True,
20-141249,False,False,False,False,True,False,False,
20-141250,False,False,False,False,False,True,False,
20-141253,False,False,False,False,False,False,True,
20-141254,False,False,False,False,False,False,False,
20-141255,False,False,False,False,False,False,False,
20-141256,False,False,False,False,False,False,True,
20-141258,False,True,False,False,False,False,False,
20-141259,False,False,False,False,False,False,True,
20-141263,False,False,False,False,True,False,False,
20-141265,False,False,False,False,True,False,False,
20-141267,False,False,False,False,True,False,False,
20-141269,False,False,False,False,False,False,True,
20-141270,False,False,False,False,False,False,False,
20-141271,False,False,False,False,False,True,False,
20-141272,False,False,False,False,False,False,True,
20-141273,False,False,False,True,False,False,False,
20-141274,False,False,False,False,True,False,False,
20-141276,False,False,False,False,True,False,False,
20-141278,False,False,False,False,False,False,False,
20-141279,False,False,False,True,False,False,False,
20-141283,False,False,False,False,True,False,False,
20-141286,False,False,False,False,True,False,False,
20-141288,False,False,False,True,False,False,False,
20-141291,False,False,False,False,False,False,False,
20-141298,False,True,False,False,False,False,False,
20-141299,False,False,False,False,False,False,False,
20-141302,False,False,False,False,True,False,False,
20-141307,False,False,False,False,False,False,False,
20-141309,False,False,False,False,True,False,False,
20-141311,False,False,False,False,False,False,True,
20-141315,False,True,False,False,False,False,False,
20-141316,False,False,False,False,True,False,False,
20-141318,False,False,False,False,True,False,False,
20-141321,False,False,False,False,False,False,True,
20-141322,False,False,False,False,False,False,True,
20-141325,False,False,False,False,False,False,True,
20-141328,False,False,False,False,False,True,False,
20-141329,False,False,False,False,True,False,False,
20-141330,False,False,False,False,True,False,False,
20-141331,False,False,False,False,False,False,False,
20-141332,False,False,False,False,True,False,False,
20-141333,False,False,False,False,False,True,False,
20-141336,False,False,False,False,True,False,False,
20-141338,False,False,False,False,False,False,True,
20-141339,False,False,False,True,False,False,False,
20-107263,False,False,False,False,False,False,True,
20-141344,False,False,False,False,True,False,False,
20-141347,False,False,False,True,False,False,False,
20-141355,False,False,False,False,True,False,False,
20-141359,False,False,False,False,False,False,False,
20-141364,False,False,False,False,False,True,False,
20-141365,False,False,False,True,False,False,False,
20-141369,False,False,False,False,True,False,False,
20-141371,False,False,False,False,False,False,True,
20-141373,False,False,False,False,False,False,False,
20-141375,False,False,False,False,False,False,False,
20-141381,False,False,False,False,False,False,False,
20-141383,False,False,False,False,True,False,False,
20-141385,False,False,False,False,True,False,False,
20-141391,False,False,False,False,True,False,False,
20-141397,False,False,False,False,False,False,True,
20-141398,False,False,False,False,False,False,True,
20-141401,False,False,False,False,False,False,False,
20-141403,False,False,False,False,False,False,False,
20-141406,False,False,False,False,False,False,True,
20-141408,False,False,False,False,True,False,False,
20-141411,False,False,False,False,True,False,False,
20-141414,False,False,False,False,False,False,False,
20-141418,False,False,False,False,False,True,False,
20-141420,False,False,False,False,False,False,False,
20-141424,False,False,False,True,False,False,False,
20-141426,False,False,False,False,False,True,False,
20-141431,False,False,False,False,False,False,True,
20-141432,False,False,False,False,True,False,False,
20-141433,False,False,False,False,False,False,False,
20-141443,False,False,False,False,True,False,False,
20-141445,False,False,False,False,False,False,True,
20-141446,False,False,False,False,False,False,False,
20-141447,False,False,False,False,False,False,True,
20-141449,False,False,False,False,True,False,False,
20-141450,False,False,False,False,True,False,False,
20-141451,False,False,False,False,True,False,False,
20-141452,False,False,False,False,True,False,False,
20-141453,False,False,False,False,False,False,True,
20-141454,False,False,False,False,True,False,False,
20-141458,False,False,False,False,True,False,False,
20-141460,False,False,False,False,False,False,True,
20-141464,False,False,False,False,False,False,True,
20-141470,False,False,False,False,False,False,True,
20-141471,False,False,False,False,False,False,True,
20-141472,False,False,False,False,False,False,False,
20-141474,False,False,False,False,False,False,False,
20-141475,False,False,False,False,False,False,False,
20-141478,False,False,False,True,False,False,False,
20-141480,False,True,False,False,False,False,False,
20-141486,False,False,False,False,False,False,True,
20-141489,False,True,False,False,False,False,False,
20-141490,False,False,False,False,False,True,False,
20-141491,False,False,False,True,False,False,False,
20-141492,False,False,False,False,False,False,False,
20-141494,False,False,False,False,True,False,False,
20-141495,False,False,False,False,False,False,False,
20-141496,False,False,False,False,True,False,False,
20-141502,False,False,False,False,False,False,True,
20-141503,False,False,False,False,True,False,False,
20-141510,False,False,False,False,True,False,False,
20-141512,False,False,False,False,False,False,True,
20-141513,False,False,False,False,False,False,False,
20-141514,False,False,False,False,False,True,False,
20-141519,False,True,False,False,False,False,False,
20-141522,False,False,False,False,False,False,True,
20-141527,False,False,False,False,True,False,False,
20-141528,False,False,False,False,False,False,False,
20-141531,False,False,False,False,False,False,False,
20-141532,False,False,False,False,True,False,False,
20-141535,False,False,False,False,False,False,True,
20-141548,False,False,False,False,True,False,False,
20-141553,False,False,False,False,False,False,False,
20-141554,False,False,False,False,False,False,False,
20-141559,False,False,False,False,True,False,False,
20-141561,False,False,False,False,False,False,False,
20-141563,False,False,False,False,True,False,False,
20-141564,False,False,False,True,False,False,False,
20-141567,False,False,False,False,False,False,False,
20-141570,False,False,False,False,False,False,True,
20-141573,False,False,False,False,False,False,True,
20-141576,False,False,False,False,True,False,False,
20-99738,False,False,False,True,False,False,False,
20-141580,False,False,False,False,True,False,False,
20-141587,False,False,False,False,True,False,False,
20-141595,False,False,False,False,True,False,False,
20-141596,False,True,False,False,False,False,False,
20-141597,False,False,False,False,True,False,False,
20-141598,False,False,False,False,False,False,False,
20-141599,False,False,False,False,True,False,False,
20-141606,False,False,False,False,True,False,False,
20-141607,False,False,False,False,True,False,False,
20-141608,False,True,False,False,False,False,False,
20-141609,False,False,False,False,True,False,False,
20-141611,False,False,False,False,False,False,False,
20-141615,False,False,False,False,False,False,True,
20-141618,False,True,False,False,False,False,False,
20-141620,False,False,False,False,False,False,True,
20-141621,False,False,False,False,False,True,False,
20-141628,False,False,False,False,True,False,False,
20-141630,False,False,False,False,True,False,False,
20-141631,False,False,False,False,False,False,False,
20-141633,False,False,False,False,False,False,True,
20-141637,False,False,False,True,False,False,False,
20-141639,False,False,False,False,False,False,False,
20-141641,False,False,False,False,True,False,False,
20-141643,False,False,False,False,False,False,True,
20-141644,False,False,False,False,True,False,False,
20-141645,False,False,False,False,True,False,False,
20-141650,False,False,False,False,False,False,True,
20-141654,False,True,False,False,False,False,False,
20-141658,False,False,False,False,True,False,False,
20-141659,False,False,False,False,True,False,False,
20-141662,False,False,False,False,False,False,True,
20-141663,False,False,False,False,False,False,False,
20-141664,False,False,False,False,False,False,True,
20-141665,False,False,False,False,False,False,False,
20-141671,False,False,False,False,False,False,False,
20-141673,False,False,False,False,True,False,False,
20-141676,False,False,False,False,False,False,False,
20-141678,False,False,False,False,True,False,False,
20-141679,False,False,False,False,False,False,True,
20-141682,False,True,False,False,False,False,False,
20-141686,False,False,False,False,False,False,True,
20-141687,False,False,False,False,True,False,False,
20-141691,False,False,False,False,False,False,False,
20-141695,False,False,False,True,False,False,False,
20-141697,False,False,False,False,False,False,False,
20-141698,False,False,False,False,False,False,True,
20-141699,False,False,False,True,False,False,False,
20-141700,False,False,False,False,False,False,True,
20-141703,False,False,False,False,False,True,False,
20-141704,False,False,False,False,True,False,False,
20-141706,False,False,False,False,False,False,True,
20-141708,False,False,False,True,False,False,False,
20-141710,False,False,False,False,True,False,False,
20-141711,False,False,False,False,False,False,True,
20-141712,False,False,False,False,True,False,False,
20-141713,False,False,False,False,False,False,True,
20-141722,False,False,False,False,True,False,False,
20-141732,False,False,False,False,False,False,True,
20-141736,False,False,False,False,False,False,True,
20-141738,False,False,False,False,False,False,True,
20-141744,False,False,False,False,False,False,True,
20-141747,False,False,False,False,True,False,False,
20-141749,False,False,False,False,True,False,False,
20-141760,False,False,False,False,False,False,False,
20-141762,False,False,False,True,False,False,False,
20-141764,False,False,False,False,False,False,True,
20-141765,False,False,False,False,True,False,False,
20-141766,False,False,False,False,False,True,False,
20-141769,False,False,False,True,False,False,False,
20-141770,False,False,False,False,False,False,True,
20-141771,False,False,False,False,False,False,True,
20-141774,False,False,False,False,True,False,False,
20-141775,False,False,False,False,True,False,False,
20-141776,False,False,False,False,False,False,False,
20-141777,False,False,False,False,True,False,False,
